P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-23976_20170612t145541::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-23980_20170613t000001::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-23984_20170613t090418::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24012_20170616t003406::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24024_20170617t034643::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24028_20170617t125055::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24032_20170617t215504::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24036_20170618t065914::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24040_20170618t160327::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24048_20170619t101147::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24052_20170619t191556::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24056_20170620t042007::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24060_20170620t132415::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24064_20170620t222822::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24068_20170621t073230::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24072_20170621t163639::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24076_20170622t014046::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24080_20170622t104452::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24084_20170622t194859::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24088_20170623t045307::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24092_20170623t135712::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24100_20170624t080525::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24104_20170624t170932::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24108_20170625t021337::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24112_20170625t111741::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24116_20170625t202123::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24120_20170626t052454::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24124_20170626t142824::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24128_20170626t233153::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24132_20170627t083525::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24140_20170628t024219::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24144_20170628t114545::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24148_20170628t204914::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24152_20170629t055245::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24156_20170629t145612::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24160_20170629t235939::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24164_20170630t090307::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24168_20170630t180632::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24172_20170701t030957::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24176_20170701t121324::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24180_20170701t211650::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24184_20170702t062015::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24188_20170702t152339::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24192_20170703t002705::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24196_20170703t093030::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24200_20170703t183353::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24204_20170704t033717::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24208_20170704t124043::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24212_20170704t214405::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24236_20170707t040417::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24240_20170707t130739::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24248_20170708t071417::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24252_20170708t161739::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24256_20170709t012101::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24260_20170709t102420::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24264_20170709t192735::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24268_20170710t043042::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24272_20170710t133348::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24276_20170710t223651::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24280_20170711t073956::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24284_20170711t164302::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24288_20170712t014605::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24292_20170712t104906::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24296_20170712t195209::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24300_20170713t045513::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24304_20170713t135815::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24308_20170713t230116::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24312_20170714t080419::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24316_20170714t170721::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24320_20170715t021020::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24324_20170715t111319::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24328_20170715t201621::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24332_20170716t051921::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24336_20170716t142220::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24340_20170716t232523::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24352_20170718t023523::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24356_20170718t113843::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24584_20170808t233935::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24588_20170809t084219::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24592_20170809t174453::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24596_20170810t024726::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24600_20170810t115000::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24604_20170810t205235::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24608_20170811t055508::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24612_20170811t145740::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24616_20170812t000014::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24620_20170812t090246::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24624_20170812t180515::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24628_20170813t030744::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24632_20170813t121017::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24636_20170813t211247::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24640_20170814t061516::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24650_20170815t045021::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24654_20170815t135047::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24658_20170815t225054::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24662_20170816t075035::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24666_20170816t164947::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24670_20170817t014833::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24674_20170817t104654::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24678_20170817t194442::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24682_20170818t044204::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24686_20170818t133858::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24690_20170818t223521::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24694_20170819t073113::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24698_20170819t162640::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24702_20170820t012136::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24706_20170820t101600::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24710_20170820t190955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24714_20170821t040329::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24718_20170821t125624::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24722_20170821t214845::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24726_20170822t064034::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24730_20170822t153151::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24734_20170823t002246::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24738_20170823t091359::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24746_20170824t025626::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24748_20170824t072222::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24752_20170824t161417::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24756_20170825t010608::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24760_20170825t095759::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24764_20170825t184953::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24768_20170826t034144::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24772_20170826t123334::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24776_20170826t212523::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24780_20170827t061713::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24784_20170827t150901::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24788_20170828t000048::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24792_20170828t085237::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24796_20170828t174423::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24800_20170829t023606::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24804_20170829t112750::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24808_20170829t201937::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24812_20170830t051129::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24816_20170830t140345::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24820_20170830t225600::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24824_20170831t074818::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24828_20170831t164035::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24832_20170901t013250::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24836_20170901t102508::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24844_20170902t040937::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24848_20170902t130153::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24852_20170902t215410::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24856_20170903t064623::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24860_20170903t153835::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24864_20170904t003051::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24868_20170904t092306::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24872_20170904t181518::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24876_20170905t030731::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24880_20170905t115944::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24888_20170906t054407::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24892_20170906t143621::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24896_20170906t232832::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24900_20170907t082040::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24904_20170907t171249::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24908_20170908t020500::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24912_20170908t105709::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24920_20170909t044122::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24924_20170909t133330::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24928_20170909t222536::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24932_20170910t071741::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24936_20170910t160948::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24940_20170911t010151::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24944_20170911t095353::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24948_20170911t184556::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24952_20170912t033801::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24956_20170912t123004::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24980_20170914t174208::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24984_20170915t023406::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24988_20170915t112603::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24992_20170915t201802::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-24996_20170916t051001::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25000_20170916t140222::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25004_20170916t225450::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25008_20170917t074723::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25012_20170917t163955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25016_20170918t013223::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25020_20170918t102452::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25024_20170918t191722::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25028_20170919t040951::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25032_20170919t130219::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25036_20170919t215449::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25038_20170920t022102::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25040_20170920t064717::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25042_20170920t111329::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25044_20170920t153942::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25046_20170920t200557::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25048_20170921t003207::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25052_20170921t092435::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25056_20170921t181700::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25060_20170922t030923::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25064_20170922t120146::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25072_20170923t054633::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25076_20170923t143854::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25080_20170923t233118::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25084_20170924t082349::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25088_20170924t171622::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25092_20170925t020856::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25096_20170925t110133::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25100_20170925t195408::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25104_20170926t044640::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25108_20170926t133915::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25112_20170926t223150::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25116_20170927t072424::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25120_20170927t161657::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25124_20170928t010932::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25128_20170928t100204::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25132_20170928t185435::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25136_20170929t034709::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25140_20170929t123944::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25148_20170930t062444::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25152_20170930t151718::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25156_20171001t000951::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25160_20171001t090222::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25164_20171001t175452::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25168_20171002t024724::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25172_20171002t113955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25176_20171002t203224::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25180_20171003t052456::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25188_20171003t230952::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25192_20171004t080219::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25196_20171004t165448::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25200_20171005t014714::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25204_20171005t103937::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25208_20171005t193201::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25212_20171006t042426::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25216_20171006t131649::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25224_20171007t070135::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25228_20171007t155356::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25252_20171009t210755::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25256_20171010t060015::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25260_20171010t145234::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25264_20171010t234452::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25268_20171011t083713::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25272_20171011t172930::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25276_20171012t022146::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25280_20171012t111404::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25284_20171012t200622::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25288_20171013t045837::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25292_20171013t135050::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25300_20171014t073525::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25304_20171014t162739::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25308_20171015t011953::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25312_20171015t101208::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25318_20171015t233007::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25322_20171016t082041::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25326_20171016t171056::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25330_20171017t020054::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25334_20171017t105013::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25338_20171017t193901::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25342_20171018t042718::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25346_20171018t131512::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25350_20171018t220236::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25354_20171019t064931::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25358_20171019t153558::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25362_20171020t002202::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25366_20171020t090735::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25370_20171020t175223::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25374_20171021t023642::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25378_20171021t112022::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25382_20171021t200316::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25386_20171022t044559::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25390_20171022t132814::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25394_20171022t220959::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_ion-abund-25398_20171023t065159::8.1
